Country,Code,Year,Sex,Age,Deaths,Source
Norway,NOR,2021,t,90,10301,eurs
Poland,POL,2015,f,0,773,eurs
Poland,POL,2015,f,5,92,eurs
Poland,POL,2015,f,10,96,eurs
Poland,POL,2015,f,15,210.00000000000003,eurs
Poland,POL,2015,f,20,283,eurs
Poland,POL,2015,f,25,340,eurs
Poland,POL,2015,f,30,573,eurs
Poland,POL,2015,f,35,932.9999999999998,eurs
Poland,POL,2015,f,40,1437,eurs
Poland,POL,2015,f,45,2236,eurs
Poland,POL,2015,f,50,4054,eurs
Poland,POL,2015,f,55,8088.999999999998,eurs
Poland,POL,2015,f,60,12416,eurs
Poland,POL,2015,f,65,14593,eurs
Poland,POL,2015,f,70,14014,eurs
Poland,POL,2015,f,75,23506,eurs
Poland,POL,2015,f,80,35668,eurs
Poland,POL,2015,f,85,40964,eurs
Poland,POL,2015,f,90,33482,eurs
Poland,POL,2015,m,0,991.0000000000001,eurs
Poland,POL,2015,m,5,103,eurs
Poland,POL,2015,m,10,148.99999999999997,eurs
Poland,POL,2015,m,15,578,eurs
Poland,POL,2015,m,20,1193,eurs
Poland,POL,2015,m,25,1584,eurs
Poland,POL,2015,m,30,2239,eurs
Poland,POL,2015,m,35,3141.9999999999995,eurs
Poland,POL,2015,m,40,4185,eurs
Poland,POL,2015,m,45,6111,eurs
Poland,POL,2015,m,50,10446,eurs
Poland,POL,2015,m,55,18798.999999999996,eurs
Poland,POL,2015,m,60,25565,eurs
Poland,POL,2015,m,65,26652.000000000004,eurs
Poland,POL,2015,m,70,20526,eurs
Poland,POL,2015,m,75,25862,eurs
Poland,POL,2015,m,80,27492.999999999996,eurs
Poland,POL,2015,m,85,20975,eurs
Poland,POL,2015,m,90,11500,eurs
Poland,POL,2015,t,0,1764,eurs
Poland,POL,2015,t,5,195,eurs
Poland,POL,2015,t,10,244.99999999999997,eurs
Poland,POL,2015,t,15,788,eurs
Poland,POL,2015,t,20,1476,eurs
Poland,POL,2015,t,25,1924,eurs
Poland,POL,2015,t,30,2812,eurs
Poland,POL,2015,t,35,4074.9999999999995,eurs
Poland,POL,2015,t,40,5622,eurs
Poland,POL,2015,t,45,8347,eurs
Poland,POL,2015,t,50,14500,eurs
Poland,POL,2015,t,55,26887.999999999996,eurs
Poland,POL,2015,t,60,37981,eurs
Poland,POL,2015,t,65,41245,eurs
Poland,POL,2015,t,70,34540,eurs
Poland,POL,2015,t,75,49368,eurs
Poland,POL,2015,t,80,63161,eurs
Poland,POL,2015,t,85,61939,eurs
Poland,POL,2015,t,90,44982,eurs
Poland,POL,2016,f,0,754,eurs
Poland,POL,2016,f,5,83,eurs
Poland,POL,2016,f,10,80.00000000000001,eurs
Poland,POL,2016,f,15,188.00000000000003,eurs
Poland,POL,2016,f,20,244.00000000000003,eurs
Poland,POL,2016,f,25,364.00000000000006,eurs
Poland,POL,2016,f,30,622,eurs
Poland,POL,2016,f,35,943,eurs
Poland,POL,2016,f,40,1435.0000000000002,eurs
Poland,POL,2016,f,45,2138,eurs
Poland,POL,2016,f,50,3739,eurs
Poland,POL,2016,f,55,7366,eurs
Poland,POL,2016,f,60,11869.000000000002,eurs
Poland,POL,2016,f,65,14968,eurs
Poland,POL,2016,f,70,13702.999999999998,eurs
Poland,POL,2016,f,75,21487,eurs
Poland,POL,2016,f,80,32835,eurs
Poland,POL,2016,f,85,39162,eurs
Poland,POL,2016,f,90,33384,eurs
Poland,POL,2016,m,0,1012,eurs
Poland,POL,2016,m,5,111,eurs
Poland,POL,2016,m,10,122.00000000000001,eurs
Poland,POL,2016,m,15,490,eurs
Poland,POL,2016,m,20,1070,eurs
Poland,POL,2016,m,25,1467,eurs
Poland,POL,2016,m,30,2231,eurs
Poland,POL,2016,m,35,3032,eurs
Poland,POL,2016,m,40,4171,eurs
Poland,POL,2016,m,45,6004,eurs
Poland,POL,2016,m,50,9622,eurs
Poland,POL,2016,m,55,17520,eurs
Poland,POL,2016,m,60,24801,eurs
Poland,POL,2016,m,65,27630.999999999996,eurs
Poland,POL,2016,m,70,20066,eurs
Poland,POL,2016,m,75,24189,eurs
Poland,POL,2016,m,80,25799,eurs
Poland,POL,2016,m,85,20732,eurs
Poland,POL,2016,m,90,11519,eurs
Poland,POL,2016,t,0,1766,eurs
Poland,POL,2016,t,5,194,eurs
Poland,POL,2016,t,10,202.00000000000003,eurs
Poland,POL,2016,t,15,678,eurs
Poland,POL,2016,t,20,1314,eurs
Poland,POL,2016,t,25,1831,eurs
Poland,POL,2016,t,30,2853,eurs
Poland,POL,2016,t,35,3975,eurs
Poland,POL,2016,t,40,5606,eurs
Poland,POL,2016,t,45,8142,eurs
Poland,POL,2016,t,50,13361,eurs
Poland,POL,2016,t,55,24886,eurs
Poland,POL,2016,t,60,36670,eurs
Poland,POL,2016,t,65,42599,eurs
Poland,POL,2016,t,70,33769,eurs
Poland,POL,2016,t,75,45676,eurs
Poland,POL,2016,t,80,58634,eurs
Poland,POL,2016,t,85,59894,eurs
Poland,POL,2016,t,90,44903,eurs
Poland,POL,2017,f,0,795.9999999999998,eurs
Poland,POL,2017,f,5,81,eurs
Poland,POL,2017,f,10,92.99999999999999,eurs
Poland,POL,2017,f,15,204,eurs
Poland,POL,2017,f,20,258,eurs
Poland,POL,2017,f,25,356,eurs
Poland,POL,2017,f,30,601,eurs
Poland,POL,2017,f,35,978.0000000000001,eurs
Poland,POL,2017,f,40,1488,eurs
Poland,POL,2017,f,45,2200,eurs
Poland,POL,2017,f,50,3529.0000000000005,eurs
Poland,POL,2017,f,55,7108.000000000001,eurs
Poland,POL,2017,f,60,11750,eurs
Poland,POL,2017,f,65,16110,eurs
Poland,POL,2017,f,70,15283.000000000002,eurs
Poland,POL,2017,f,75,21488,eurs
Poland,POL,2017,f,80,33396,eurs
Poland,POL,2017,f,85,41390.00000000001,eurs
Poland,POL,2017,f,90,37893,eurs
Poland,POL,2017,m,0,1044,eurs
Poland,POL,2017,m,5,96,eurs
Poland,POL,2017,m,10,116.99999999999999,eurs
Poland,POL,2017,m,15,458,eurs
Poland,POL,2017,m,20,982.9999999999999,eurs
Poland,POL,2017,m,25,1471,eurs
Poland,POL,2017,m,30,2243,eurs
Poland,POL,2017,m,35,3056.0000000000005,eurs
Poland,POL,2017,m,40,4292,eurs
Poland,POL,2017,m,45,5962,eurs
Poland,POL,2017,m,50,9279,eurs
Poland,POL,2017,m,55,16789,eurs
Poland,POL,2017,m,60,24913,eurs
Poland,POL,2017,m,65,28777.000000000004,eurs
Poland,POL,2017,m,70,22020,eurs
Poland,POL,2017,m,75,24034,eurs
Poland,POL,2017,m,80,26528,eurs
Poland,POL,2017,m,85,22697.000000000004,eurs
Poland,POL,2017,m,90,12772.000000000002,eurs
Poland,POL,2017,t,0,1839.9999999999998,eurs
Poland,POL,2017,t,5,177,eurs
Poland,POL,2017,t,10,209.99999999999997,eurs
Poland,POL,2017,t,15,662,eurs
Poland,POL,2017,t,20,1241,eurs
Poland,POL,2017,t,25,1827,eurs
Poland,POL,2017,t,30,2844,eurs
Poland,POL,2017,t,35,4034.0000000000005,eurs
Poland,POL,2017,t,40,5780,eurs
Poland,POL,2017,t,45,8162.000000000001,eurs
Poland,POL,2017,t,50,12808.000000000002,eurs
Poland,POL,2017,t,55,23897,eurs
Poland,POL,2017,t,60,36663,eurs
Poland,POL,2017,t,65,44887,eurs
Poland,POL,2017,t,70,37303,eurs
Poland,POL,2017,t,75,45522,eurs
Poland,POL,2017,t,80,59924,eurs
Poland,POL,2017,t,85,64087.00000000001,eurs
Poland,POL,2017,t,90,50665.00000000001,eurs
Poland,POL,2018,f,0,766.9999999999999,eurs
Poland,POL,2018,f,5,75,eurs
Poland,POL,2018,f,10,118,eurs
Poland,POL,2018,f,15,208,eurs
Poland,POL,2018,f,20,261,eurs
Poland,POL,2018,f,25,347.00000000000006,eurs
Poland,POL,2018,f,30,620,eurs
Poland,POL,2018,f,35,952,eurs
Poland,POL,2018,f,40,1481,eurs
Poland,POL,2018,f,45,2171,eurs
Poland,POL,2018,f,50,3413,eurs
Poland,POL,2018,f,55,6841.000000000001,eurs
Poland,POL,2018,f,60,12244,eurs
Poland,POL,2018,f,65,16461,eurs
Poland,POL,2018,f,70,16874,eurs
Poland,POL,2018,f,75,21118,eurs
Poland,POL,2018,f,80,33513.00000000001,eurs
Poland,POL,2018,f,85,42050,eurs
Poland,POL,2018,f,90,39635.99999999999,eurs
Poland,POL,2018,m,0,956.9999999999998,eurs
Poland,POL,2018,m,5,105.99999999999999,eurs
Poland,POL,2018,m,10,143,eurs
Poland,POL,2018,m,15,464,eurs
Poland,POL,2018,m,20,976.9999999999999,eurs
Poland,POL,2018,m,25,1444.0000000000002,eurs
Poland,POL,2018,m,30,2225,eurs
Poland,POL,2018,m,35,3203,eurs
Poland,POL,2018,m,40,4674,eurs
Poland,POL,2018,m,45,6120,eurs
Poland,POL,2018,m,50,8968,eurs
Poland,POL,2018,m,55,15850,eurs
Poland,POL,2018,m,60,25193,eurs
Poland,POL,2018,m,65,30405,eurs
Poland,POL,2018,m,70,24735,eurs
Poland,POL,2018,m,75,23585,eurs
Poland,POL,2018,m,80,26456.000000000004,eurs
Poland,POL,2018,m,85,22917,eurs
Poland,POL,2018,m,90,13739.999999999996,eurs
Poland,POL,2018,t,0,1723.9999999999998,eurs
Poland,POL,2018,t,5,181,eurs
Poland,POL,2018,t,10,261,eurs
Poland,POL,2018,t,15,672,eurs
Poland,POL,2018,t,20,1238,eurs
Poland,POL,2018,t,25,1791.0000000000002,eurs
Poland,POL,2018,t,30,2845,eurs
Poland,POL,2018,t,35,4155,eurs
Poland,POL,2018,t,40,6155,eurs
Poland,POL,2018,t,45,8291,eurs
Poland,POL,2018,t,50,12381,eurs
Poland,POL,2018,t,55,22691,eurs
Poland,POL,2018,t,60,37437,eurs
Poland,POL,2018,t,65,46866,eurs
Poland,POL,2018,t,70,41609,eurs
Poland,POL,2018,t,75,44703,eurs
Poland,POL,2018,t,80,59969.00000000001,eurs
Poland,POL,2018,t,85,64967,eurs
Poland,POL,2018,t,90,53375.99999999999,eurs
Poland,POL,2019,f,0,752,eurs
Poland,POL,2019,f,5,88,eurs
Poland,POL,2019,f,10,92.00000000000001,eurs
Poland,POL,2019,f,15,180,eurs
Poland,POL,2019,f,20,239.00000000000003,eurs
Poland,POL,2019,f,25,333,eurs
Poland,POL,2019,f,30,554,eurs
Poland,POL,2019,f,35,959,eurs
Poland,POL,2019,f,40,1487,eurs
Poland,POL,2019,f,45,2261,eurs
Poland,POL,2019,f,50,3350,eurs
Poland,POL,2019,f,55,6181,eurs
Poland,POL,2019,f,60,11956,eurs
Poland,POL,2019,f,65,16792,eurs
Poland,POL,2019,f,70,18363,eurs
Poland,POL,2019,f,75,20399,eurs
Poland,POL,2019,f,80,32293,eurs
Poland,POL,2019,f,85,40836.00000000001,eurs
Poland,POL,2019,f,90,40387,eurs
Poland,POL,2019,m,0,876.0000000000001,eurs
Poland,POL,2019,m,5,93,eurs
Poland,POL,2019,m,10,121.00000000000001,eurs
Poland,POL,2019,m,15,446.99999999999994,eurs
Poland,POL,2019,m,20,900.9999999999999,eurs
Poland,POL,2019,m,25,1417,eurs
Poland,POL,2019,m,30,2260,eurs
Poland,POL,2019,m,35,3261,eurs
Poland,POL,2019,m,40,4409,eurs
Poland,POL,2019,m,45,5994,eurs
Poland,POL,2019,m,50,8720,eurs
Poland,POL,2019,m,55,14737.999999999998,eurs
Poland,POL,2019,m,60,24774,eurs
Poland,POL,2019,m,65,30901,eurs
Poland,POL,2019,m,70,26753,eurs
Poland,POL,2019,m,75,22254,eurs
Poland,POL,2019,m,80,25603,eurs
Poland,POL,2019,m,85,22301.000000000004,eurs
Poland,POL,2019,m,90,14299.000000000002,eurs
Poland,POL,2019,t,0,1628,eurs
Poland,POL,2019,t,5,181,eurs
Poland,POL,2019,t,10,213.00000000000003,eurs
Poland,POL,2019,t,15,627,eurs
Poland,POL,2019,t,20,1140,eurs
Poland,POL,2019,t,25,1750,eurs
Poland,POL,2019,t,30,2814,eurs
Poland,POL,2019,t,35,4220,eurs
Poland,POL,2019,t,40,5896,eurs
Poland,POL,2019,t,45,8255,eurs
Poland,POL,2019,t,50,12070,eurs
Poland,POL,2019,t,55,20919,eurs
Poland,POL,2019,t,60,36730,eurs
Poland,POL,2019,t,65,47693,eurs
Poland,POL,2019,t,70,45116,eurs
Poland,POL,2019,t,75,42653,eurs
Poland,POL,2019,t,80,57896,eurs
Poland,POL,2019,t,85,63137.00000000001,eurs
Poland,POL,2019,t,90,54686,eurs
Poland,POL,2020,f,0,644,eurs
Poland,POL,2020,f,5,63.00000000000001,eurs
Poland,POL,2020,f,10,93,eurs
Poland,POL,2020,f,15,179.00000000000003,eurs
Poland,POL,2020,f,20,282,eurs
Poland,POL,2020,f,25,338,eurs
Poland,POL,2020,f,30,572,eurs
Poland,POL,2020,f,35,1125,eurs
Poland,POL,2020,f,40,1614,eurs
Poland,POL,2020,f,45,2367,eurs
Poland,POL,2020,f,50,3661.0000000000005,eurs
Poland,POL,2020,f,55,6130,eurs
Poland,POL,2020,f,60,12296,eurs
Poland,POL,2020,f,65,18938,eurs
Poland,POL,2020,f,70,24270.000000000004,eurs
Poland,POL,2020,f,75,22858,eurs
Poland,POL,2020,f,80,36733,eurs
Poland,POL,2020,f,85,46307,eurs
Poland,POL,2020,f,90,52836.00000000001,eurs
Poland,POL,2020,m,0,846,eurs
Poland,POL,2020,m,5,90,eurs
Poland,POL,2020,m,10,99.99999999999999,eurs
Poland,POL,2020,m,15,387,eurs
Poland,POL,2020,m,20,937,eurs
Poland,POL,2020,m,25,1407,eurs
Poland,POL,2020,m,30,2219,eurs
Poland,POL,2020,m,35,3593,eurs
Poland,POL,2020,m,40,4993,eurs
Poland,POL,2020,m,45,6895,eurs
Poland,POL,2020,m,50,9639,eurs
Poland,POL,2020,m,55,15112.000000000002,eurs
Poland,POL,2020,m,60,26856,eurs
Poland,POL,2020,m,65,36644,eurs
Poland,POL,2020,m,70,37060.00000000001,eurs
Poland,POL,2020,m,75,26746,eurs
Poland,POL,2020,m,80,31929,eurs
Poland,POL,2020,m,85,28309,eurs
Poland,POL,2020,m,90,20536,eurs
Poland,POL,2020,t,0,1490,eurs
Poland,POL,2020,t,5,153,eurs
Poland,POL,2020,t,10,193,eurs
Poland,POL,2020,t,15,566,eurs
Poland,POL,2020,t,20,1219,eurs
Poland,POL,2020,t,25,1745,eurs
Poland,POL,2020,t,30,2791,eurs
Poland,POL,2020,t,35,4718,eurs
Poland,POL,2020,t,40,6607,eurs
Poland,POL,2020,t,45,9262,eurs
Poland,POL,2020,t,50,13300,eurs
Poland,POL,2020,t,55,21242,eurs
Poland,POL,2020,t,60,39152,eurs
Poland,POL,2020,t,65,55582,eurs
Poland,POL,2020,t,70,61330.00000000001,eurs
Poland,POL,2020,t,75,49604,eurs
Poland,POL,2020,t,80,68662,eurs
Poland,POL,2020,t,85,74616,eurs
Poland,POL,2020,t,90,73372,eurs
Poland,POL,2021,f,0,681,eurs
Poland,POL,2021,f,5,70,eurs
Poland,POL,2021,f,10,107,eurs
Poland,POL,2021,f,15,212.99999999999997,eurs
Poland,POL,2021,f,20,257,eurs
Poland,POL,2021,f,25,386,eurs
Poland,POL,2021,f,30,723,eurs
Poland,POL,2021,f,35,1179,eurs
Poland,POL,2021,f,40,1868,eurs
Poland,POL,2021,f,45,2934.9999999999995,eurs
Poland,POL,2021,f,50,3931.0000000000005,eurs
Poland,POL,2021,f,55,6653,eurs
Poland,POL,2021,f,60,13979.000000000002,eurs
Poland,POL,2021,f,65,21988,eurs
Poland,POL,2021,f,70,28354,eurs
Poland,POL,2021,f,75,26405,eurs
Poland,POL,2021,f,80,39657,eurs
Poland,POL,2021,f,85,48968,eurs
Poland,POL,2021,f,90,52338,eurs
Poland,POL,2021,m,0,880,eurs
Poland,POL,2021,m,5,86,eurs
Poland,POL,2021,m,10,115.00000000000001,eurs
Poland,POL,2021,m,15,461,eurs
Poland,POL,2021,m,20,892,eurs
Poland,POL,2021,m,25,1390,eurs
Poland,POL,2021,m,30,2314,eurs
Poland,POL,2021,m,35,3921,eurs
Poland,POL,2021,m,40,5579,eurs
Poland,POL,2021,m,45,7687,eurs
Poland,POL,2021,m,50,10413,eurs
Poland,POL,2021,m,55,16062,eurs
Poland,POL,2021,m,60,28180,eurs
Poland,POL,2021,m,65,40208,eurs
Poland,POL,2021,m,70,40863,eurs
Poland,POL,2021,m,75,29520,eurs
Poland,POL,2021,m,80,31700,eurs
Poland,POL,2021,m,85,28294,eurs
Poland,POL,2021,m,90,19443,eurs
Poland,POL,2021,t,0,1561,eurs
Poland,POL,2021,t,5,156,eurs
Poland,POL,2021,t,10,222,eurs
Poland,POL,2021,t,15,674,eurs
Poland,POL,2021,t,20,1149,eurs
Poland,POL,2021,t,25,1776,eurs
Poland,POL,2021,t,30,3037,eurs
Poland,POL,2021,t,35,5100,eurs
Poland,POL,2021,t,40,7447,eurs
Poland,POL,2021,t,45,10622,eurs
Poland,POL,2021,t,50,14344,eurs
Poland,POL,2021,t,55,22715,eurs
Poland,POL,2021,t,60,42159,eurs
Poland,POL,2021,t,65,62196,eurs
Poland,POL,2021,t,70,69217,eurs
Poland,POL,2021,t,75,55925,eurs
Poland,POL,2021,t,80,71357,eurs
Poland,POL,2021,t,85,77262,eurs
Poland,POL,2021,t,90,71781,eurs
Portugal,PRT,2015,f,0,123.00211316997463,eurs
Portugal,PRT,2015,f,5,27.001164777217106,eurs
Portugal,PRT,2015,f,10,18.00023820827065,eurs
Portugal,PRT,2015,f,15,32.99982502902833,eurs
Portugal,PRT,2015,f,20,54.999953297637944,eurs
Portugal,PRT,2015,f,25,58.99955013882317,eurs
Portugal,PRT,2015,f,30,106.00017036581204,eurs
Portugal,PRT,2015,f,35,207.00117618004253,eurs
Portugal,PRT,2015,f,40,378.0017520299662,eurs
Portugal,PRT,2015,f,45,583.0011573909488,eurs
Portugal,PRT,2015,f,50,866.0013377260913,eurs
Portugal,PRT,2015,f,55,1070.9962060481425,eurs
Portugal,PRT,2015,f,60,1656.0051854570986,eurs
Portugal,PRT,2015,f,65,2339.0175214110077,eurs
Portugal,PRT,2015,f,70,3490.0515463105953,eurs
Portugal,PRT,2015,f,75,6208.154454162262,eurs
Portugal,PRT,2015,f,80,10634.406043263652,eurs
Portugal,PRT,2015,f,85,13129.686540247927,eurs
Portugal,PRT,2015,f,90,14458.017881324653,eurs
Portugal,PRT,2015,m,0,187.03710925006675,eurs
Portugal,PRT,2015,m,5,23.005161419563763,eurs
Portugal,PRT,2015,m,10,30.005834940638984,eurs
Portugal,PRT,2015,m,15,88.01548436718136,eurs
Portugal,PRT,2015,m,20,130.02345363045131,eurs
Portugal,PRT,2015,m,25,168.02917079456196,eurs
Portugal,PRT,2015,m,30,235.0429742962335,eurs
Portugal,PRT,2015,m,35,414.07739518397574,eurs
Portugal,PRT,2015,m,40,776.1442565917364,eurs
Portugal,PRT,2015,m,45,1280.2345567011066,eurs
Portugal,PRT,2015,m,50,1923.3515375303457,eurs
Portugal,PRT,2015,m,55,2721.4835727157188,eurs
Portugal,PRT,2015,m,60,3531.651094196949,eurs
Portugal,PRT,2015,m,65,4474.844486162354,eurs
Portugal,PRT,2015,m,70,5612.099948027458,eurs
Portugal,PRT,2015,m,75,7926.63370861982,eurs
Portugal,PRT,2015,m,80,10111.218442732861,eurs
Portugal,PRT,2015,m,85,9107.126592936593,eurs
Portugal,PRT,2015,m,90,6483.631403363241,eurs
Portugal,PRT,2015,t,0,310.0392224200414,eurs
Portugal,PRT,2015,t,5,50.00632619678087,eurs
Portugal,PRT,2015,t,10,48.006073148909636,eurs
Portugal,PRT,2015,t,15,121.01530939620969,eurs
Portugal,PRT,2015,t,20,185.02340692808923,eurs
Portugal,PRT,2015,t,25,227.02872093338513,eurs
Portugal,PRT,2015,t,30,341.04314466204556,eurs
Portugal,PRT,2015,t,35,621.0785713640183,eurs
Portugal,PRT,2015,t,40,1154.1460086217025,eurs
Portugal,PRT,2015,t,45,1863.2357140920553,eurs
Portugal,PRT,2015,t,50,2789.352875256437,eurs
Portugal,PRT,2015,t,55,3792.4797787638613,eurs
Portugal,PRT,2015,t,60,5187.6562796540475,eurs
Portugal,PRT,2015,t,65,6813.862007573361,eurs
Portugal,PRT,2015,t,70,9102.151494338053,eurs
Portugal,PRT,2015,t,75,14134.78816278208,eurs
Portugal,PRT,2015,t,80,20745.62448599651,eurs
Portugal,PRT,2015,t,85,22236.813133184518,eurs
Portugal,PRT,2015,t,90,20941.649284687894,eurs
Portugal,PRT,2016,f,0,141.0095347691226,eurs
Portugal,PRT,2016,f,5,15.001100427860566,eurs
Portugal,PRT,2016,f,10,20.00132439052375,eurs
Portugal,PRT,2016,f,15,46.00291262723109,eurs
Portugal,PRT,2016,f,20,43.00234061690901,eurs
Portugal,PRT,2016,f,25,44.00232140727536,eurs
Portugal,PRT,2016,f,30,88.0054487515073,eurs
Portugal,PRT,2016,f,35,230.01518509622886,eurs
Portugal,PRT,2016,f,40,383.02374953271914,eurs
Portugal,PRT,2016,f,45,560.0342751661374,eurs
Portugal,PRT,2016,f,50,848.0501534281981,eurs
Portugal,PRT,2016,f,55,1162.068515679687,eurs
Portugal,PRT,2016,f,60,1587.094619115742,eurs
Portugal,PRT,2016,f,65,2310.142255226761,eurs
Portugal,PRT,2016,f,70,3547.2321940522343,eurs
Portugal,PRT,2016,f,75,5949.407414504592,eurs
Portugal,PRT,2016,f,80,10071.740369462686,eurs
Portugal,PRT,2016,f,85,12809.011383193432,eurs
Portugal,PRT,2016,f,90,14831.286592561237,eurs
Portugal,PRT,2016,m,0,195.02711444553708,eurs
Portugal,PRT,2016,m,5,15.002171823448336,eurs
Portugal,PRT,2016,m,10,30.004129361657757,eurs
Portugal,PRT,2016,m,15,82.01104897835354,eurs
Portugal,PRT,2016,m,20,140.01762011607528,eurs
Portugal,PRT,2016,m,25,164.02036620179967,eurs
Portugal,PRT,2016,m,30,171.02280168479285,eurs
Portugal,PRT,2016,m,35,349.04796935403294,eurs
Portugal,PRT,2016,m,40,740.0987417412773,eurs
Portugal,PRT,2016,m,45,1138.1509342579463,eurs
Portugal,PRT,2016,m,50,1970.257220044751,eurs
Portugal,PRT,2016,m,55,2732.3562225402084,eurs
Portugal,PRT,2016,m,60,3572.468099034346,eurs
Portugal,PRT,2016,m,65,4584.609708124025,eurs
Portugal,PRT,2016,m,70,5562.761370520191,eurs
Portugal,PRT,2016,m,75,7832.09563959663,eurs
Portugal,PRT,2016,m,80,9986.447239612356,eurs
Portugal,PRT,2016,m,85,9335.40375642262,eurs
Portugal,PRT,2016,m,90,6741.066156129862,eurs
Portugal,PRT,2016,t,0,336.0366492146597,eurs
Portugal,PRT,2016,t,5,30.0032722513089,eurs
Portugal,PRT,2016,t,10,50.0054537521815,eurs
Portugal,PRT,2016,t,15,128.01396160558463,eurs
Portugal,PRT,2016,t,20,183.0199607329843,eurs
Portugal,PRT,2016,t,25,208.02268760907504,eurs
Portugal,PRT,2016,t,30,259.0282504363002,eurs
Portugal,PRT,2016,t,35,579.0631544502618,eurs
Portugal,PRT,2016,t,40,1123.1224912739965,eurs
Portugal,PRT,2016,t,45,1698.1852094240837,eurs
Portugal,PRT,2016,t,50,2818.307373472949,eurs
Portugal,PRT,2016,t,55,3894.4247382198955,eurs
Portugal,PRT,2016,t,60,5159.562718150088,eurs
Portugal,PRT,2016,t,65,6894.751963350786,eurs
Portugal,PRT,2016,t,70,9109.993564572425,eurs
Portugal,PRT,2016,t,75,13781.503054101222,eurs
Portugal,PRT,2016,t,80,20058.187609075045,eurs
Portugal,PRT,2016,t,85,22144.415139616056,eurs
Portugal,PRT,2016,t,90,21572.352748691097,eurs
Portugal,PRT,2017,f,0,114.9995942655658,eurs
Portugal,PRT,2017,f,5,18.99998160349751,eurs
Portugal,PRT,2017,f,10,17.999802392715285,eurs
Portugal,PRT,2017,f,15,28.99869801786876,eurs
Portugal,PRT,2017,f,20,70.99891269261894,eurs
Portugal,PRT,2017,f,25,66.99753048109164,eurs
Portugal,PRT,2017,f,30,99.99749651318076,eurs
Portugal,PRT,2017,f,35,204.99639854002095,eurs
Portugal,PRT,2017,f,40,390.9935522363376,eurs
Portugal,PRT,2017,f,45,570.9867001405729,eurs
Portugal,PRT,2017,f,50,925.9756643697439,eurs
Portugal,PRT,2017,f,55,1123.9610656994944,eurs
Portugal,PRT,2017,f,60,1592.9539147448359,eurs
Portugal,PRT,2017,f,65,2340.9509418640328,eurs
Portugal,PRT,2017,f,70,3460.9637741602073,eurs
Portugal,PRT,2017,f,75,5667.013930275757,eurs
Portugal,PRT,2017,f,80,9710.173811173601,eurs
Portugal,PRT,2017,f,85,12770.493831199741,eurs
Portugal,PRT,2017,f,90,15243.993982261858,eurs
Portugal,PRT,2017,m,0,164.04125978918077,eurs
Portugal,PRT,2017,m,5,26.006607760171306,eurs
Portugal,PRT,2017,m,10,29.007079831561025,eurs
Portugal,PRT,2017,m,15,87.01828789736638,eurs
Portugal,PRT,2017,m,20,123.02949478630883,eurs
Portugal,PRT,2017,m,25,171.03731993120118,eurs
Portugal,PRT,2017,m,30,205.04716472946342,eurs
Portugal,PRT,2017,m,35,369.0876524543323,eurs
Portugal,PRT,2017,m,40,691.1648853523211,eurs
Portugal,PRT,2017,m,45,1135.2631099576267,eurs
Portugal,PRT,2017,m,50,1941.444151311111,eurs
Portugal,PRT,2017,m,55,2749.606058866935,eurs
Portugal,PRT,2017,m,60,3503.792294083081,eurs
Portugal,PRT,2017,m,65,4468.045955643906,eurs
Portugal,PRT,2017,m,70,5530.352634270518,eurs
Portugal,PRT,2017,m,75,7342.89083511544,eurs
Portugal,PRT,2017,m,80,9861.69168344051,eurs
Portugal,PRT,2017,m,85,9340.743449955595,eurs
Portugal,PRT,2017,m,90,7121.280492190626,eurs
Portugal,PRT,2017,t,0,279.0408540547466,eurs
Portugal,PRT,2017,t,5,45.006589363668816,eurs
Portugal,PRT,2017,t,10,47.00688222427631,eurs
Portugal,PRT,2017,t,15,116.01698591523515,eurs
Portugal,PRT,2017,t,20,194.02840747892776,eurs
Portugal,PRT,2017,t,25,238.03485041229283,eurs
Portugal,PRT,2017,t,30,305.04466124264417,eurs
Portugal,PRT,2017,t,35,574.0840509943532,eurs
Portugal,PRT,2017,t,40,1082.158437588659,eurs
Portugal,PRT,2017,t,45,1706.2498100981998,eurs
Portugal,PRT,2017,t,50,2867.419815680855,eurs
Portugal,PRT,2017,t,55,3873.5671245664294,eurs
Portugal,PRT,2017,t,60,5096.746208827917,eurs
Portugal,PRT,2017,t,65,6808.996897507939,eurs
Portugal,PRT,2017,t,70,8991.316408430725,eurs
Portugal,PRT,2017,t,75,13009.904765391197,eurs
Portugal,PRT,2017,t,80,19571.86549461411,eurs
Portugal,PRT,2017,t,85,22111.237281155336,eurs
Portugal,PRT,2017,t,90,22365.274474452486,eurs
Portugal,PRT,2018,f,0,159.00211316459888,eurs
Portugal,PRT,2018,f,5,21.000528340331464,eurs
Portugal,PRT,2018,f,10,26.000552296081775,eurs
Portugal,PRT,2018,f,15,40.00000164202192,eurs
Portugal,PRT,2018,f,20,45.99975768095185,eurs
Portugal,PRT,2018,f,25,81.00018871810582,eurs
Portugal,PRT,2018,f,30,115.00024886858051,eurs
Portugal,PRT,2018,f,35,163.0001137716093,eurs
Portugal,PRT,2018,f,40,376.00111199386146,eurs
Portugal,PRT,2018,f,45,557.9992225642306,eurs
Portugal,PRT,2018,f,50,803.9976195555901,eurs
Portugal,PRT,2018,f,55,1162.9961803112935,eurs
Portugal,PRT,2018,f,60,1569.9949985570229,eurs
Portugal,PRT,2018,f,65,2282.000618888281,eurs
